Bee_Gees-How_Deep_Is_Your_Love.050,1,1,0.9107444057,0.09001780219
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.154,1,1,0.9107483167,0.0900560092
Led_Zeppelin-Tangerine.116,1,1,0.9107514852,0.09006923825
Enya-May_it_Be.032,1,1,0.910780973,0.08999705897
Pink_Floyd-Is_There_Anybody_Out_There.154,1,1,0.9108186855,0.0899455885
Foreigner-Waiting_For_A_Girl_Like_You.158,1,1,0.9108845964,0.08993693044
Ron_Allen-Kindness.084,1,1,0.9108989923,0.08990185194
Christopher_Cross-Think_of_Laura.030,1,1,0.9109125988,0.08986926082
Ron_Allen-Harmony.088,1,1,0.910924497,0.08986098247
Bob_Seger-Like_a_Rock.198,1,1,0.9109808322,0.08980275855
Metallica-Fade_To_Black.026,1,1,0.9109906623,0.08977187196
Dan_Gibson-Paradise_Revealed.172,1,1,0.9109990284,0.08979129295
Britt_Nicole-Through_the_Eyes_Of_Love.132,1,1,0.911032686,0.08973593596
Christina_Perri-A_Thousand_Years.030,1,1,0.911036764,0.08978516565
The_Beatles-Let_It_Be.054,1,1,0.9110498085,0.08974354546
Celine_Dion_and_Barbra_Streisand-Tell_him.112,1,1,0.9110710947,0.08966739471
Dan_Gibson-Moonrise.040,1,1,0.9110964715,0.08966149313
Red_Hot_Chilli_Peppers-Under_the_Bridge.160,1,1,0.9111037389,0.08967358991
Dan_Gibson-Sweet_Musings.148,1,1,0.9111168688,0.08966494061
Jimmy_Buffet-Margaritaville.134,1,1,0.9111251695,0.0896556424
Celine_Dion-My_Heart_Will_Go_On.150,1,1,0.911141891,0.08966157937
Deva_Premal-Om_Hraum_Mitraya.142,1,1,0.9111593456,0.08962240829
Creed-With_Arms_Wide_Open.032,1,1,0.9112332235,0.08948147562
Celine_Dion-I_surrender.012,1,1,0.9112382243,0.08954641543
Alan_Jackson-Remember_When.068,1,1,0.9112397324,0.08950460322
Evanescence-My_Immortal.046,1,1,0.9112841795,0.08948890686
Charlotte_Church-The_Flower_Duet.144,1,1,0.9113188393,0.08945877172
Beatles-Yesterday.060,1,1,0.9113381263,0.08947105744
Reiki-Wellness-Flowing.148,1,1,0.9113660399,0.08940781014
The_Piano_Guys-A_Thousand_Years.040,1,1,0.9113743842,0.08940190253
Sarah_Brightman-Ave_Maria_di_Gounod.160,1,1,0.9114122437,0.08938723576
Eric_Clapton-Tears_In_Heaven.020,1,1,0.9114144351,0.08932578926
Sarah_Brightman-Pie_Jesu.060,1,1,0.9114725198,0.08929883035
Bread-Lost_Without_Your_Love.010,1,1,0.9115607797,0.08921624608
Metallica-Orion.034,1,1,0.9115620746,0.08913836317
Johann_Sebastian_Bach-Air_on_G_String.096,1,1,0.9115842346,0.08918142509
Enya-May_it_Be.018,1,1,0.9116048513,0.08915941407
Faith_Hill-There_Youll_Be.062,1,1,0.9116057785,0.08922406864
Ron_Allen-Wisdom.150,1,1,0.9116226656,0.08912279304
Celine_Dion-The_Power_Of_Love.072,1,1,0.9116514455,0.0891337389
Amanda_Seyfried-Little_House.054,1,1,0.9116627123,0.0890748448
Bee_Gees-Emotions.058,1,1,0.9116896109,0.08904491346
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.186,1,1,0.9117115181,0.08906103741
Divinity-Third_Awakening.106,1,1,0.9117383585,0.08903588461
Dan_Gibson-Waves_Of_Peace.058,1,1,0.911767284,0.08897215799
Deva_Premal-Om_Namo_Bhagavate.036,1,1,0.9118134443,0.08890862285
Christopher_Cross-Think_of_Laura.106,1,1,0.911839618,0.08893055404
AR_Rahman-Bombay_Theme.058,1,1,0.9119112499,0.08885470042
Divinity-Ethereal_Void.022,1,1,0.9119940164,0.08875910593
Lil_Wayne-Lollipop.020,1,1,0.9120774026,0.08879038144
Sleep_Deeply-An_Angels_Caress.162,1,1,0.9121232124,0.08855007811
Ron_Allen-Be.064,1,1,0.9121440136,0.08858421905
Pink_Floyd-Is_There_Anybody_Out_There.146,1,1,0.91216527,0.08860244763
Sleep_Deeply-Safe_And_Sound.048,1,1,0.9122699522,0.08850305849
Meatloaf-Heaven_Can_Wait.032,1,1,0.91233793,0.08844757488
Lil_Wayne-Lollipop.062,1,1,0.9124100585,0.08837212507
Enya-May_it_Be.186,1,1,0.9124159241,0.08833726812
Enya-Only_Time_(Radio_Edit).012,1,1,0.9124188963,0.0882606132
Sarah_Brightman-You_Take_My_Breath_Away.074,1,1,0.9124349613,0.08835046734
Barbara_Streisand-Memory.164,1,1,0.9124549135,0.08822996395
Sleep_Deeply-Midnight_Blue.126,1,1,0.9124874243,0.08830211171
Divinity-Second_Awakening.074,1,1,0.9124919489,0.08828262256
Sarah_Brightman-Pie_Jesu.198,1,1,0.9125091132,0.08827188123
Alan_Jackson-Remember_When.058,1,1,0.9125100025,0.0882747399
Bread-Lost_Without_Your_Love.012,1,1,0.912532984,0.08823637557
Barbara_Streisand-The_Love_Inside.182,1,1,0.9125810242,0.08820432476
Pink_Floyd-Hey_You.190,1,1,0.912597232,0.08817983875
Deuter-Loving_Touch.194,1,1,0.9126025413,0.08815233732
Ron_Allen-Be.072,1,1,0.9126188998,0.08811139179
Deuter-Loving_Touch.106,1,1,0.9126449681,0.08811606635
Celine_Dion-The_Power_Of_Love.128,1,1,0.9126763133,0.08805667358
Sarah_Brightman-You_Take_My_Breath_Away.032,1,1,0.9126876378,0.08809325645
Dan_Gibson-Evening_Song.148,1,1,0.9126880251,0.08809929423
Norah_Jones-Come_Away_with_Me.170,1,1,0.912694834,0.08809603071
Deuter-Aura.196,1,1,0.9127487446,0.08802074814
Amy_Winehouse-All_my_lovin.164,1,1,0.912768664,0.08802975863
Deuter-Loving_Touch.176,1,1,0.9127737223,0.08797197232
Jimmy_Buffet-Margaritaville.034,1,1,0.9127989127,0.08797882209
Ron_Allen-Wisdom.198,1,1,0.9128066733,0.08795677273
AR_Rahman-Bombay_Theme.148,1,1,0.9129187288,0.08781867489
Divinity-Inside_a_Cocoon.190,1,1,0.9129187572,0.08783117801
Dan_Gibson-Evening_Song.058,1,1,0.9129875046,0.08776510852
Divinity-Inside_a_Cocoon.142,1,1,0.9129900881,0.08778123022
Dan_Gibson-Vital_Spring.128,1,1,0.9130010954,0.08775903908
Divinity-Ethereal_Awakening.086,1,1,0.9130349225,0.0877437149
Enigma-Return_To_Innocence.082,1,1,0.9130491993,0.08771831552
Deuter-Loving_Touch.130,1,1,0.9131465573,0.08760860816
Extreme-More_Than_Words.092,1,1,0.9131918898,0.08758971432
Charlotte_Church-The_Flower_Duet.092,1,1,0.9132116299,0.08755584975
The_Piano_Guys-A_Thousand_Years.036,1,1,0.9132289621,0.08753908258
Moody_Blues-Nights_in_White_Satin.40,1,1,0.9132409861,0.08750192256
Ron_Allen-Wisdom.196,1,1,0.9132458113,0.08751339466
Pink_Floyd-Dont_Leave_Me_Now.060,1,1,0.9132516068,0.08753829119
Celine_Dion-I_surrender.044,1,1,0.9132915103,0.08747046221
Deva_Premal-Homage_To_Krishna.120,1,1,0.9132915896,0.08744407613
Norah_Jones-Come_Away_with_Me.064,1,1,0.9133423078,0.08740916558
Divinity-Third_Awakening.160,1,1,0.9133542296,0.0874138025
John_Denver-Take_Me_Home_Country_Roads.160,1,1,0.9133622398,0.08738656285
Alison_Krauss-When_You_Say_Nothing_At_All.116,1,1,0.9133883716,0.08733341143
Sarah_McLachlan-I_Will_Remeber_You.022,1,1,0.9133982275,0.08736073109
Bee_Gees-How_Deep_Is_Your_Love.140,1,1,0.9134187891,0.08734642207
Deuter-Loving_Touch.144,1,1,0.913471582,0.08727611086
AR_Rahman-Bombay_Theme.032,1,1,0.9134751871,0.08728252766
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.106,1,1,0.9134890433,0.08725198992
Deuter-Loving_Touch.186,1,1,0.9134907224,0.08726314606
Burton_Cummings-Break_It_To_Them_Gently.004,1,1,0.9135043309,0.08725340983
Bread-Lost_Without_Your_Love.002,1,1,0.9135487165,0.0872056652
Divinity-Third_Awakening.096,1,1,0.9135880152,0.08714617557
Adele-Skyfall.056,1,1,0.913591628,0.08715178137
Dan_Gibson-Evening_Song.056,1,1,0.9136259806,0.0871302399
Deva_Premal-Om_Hraum_Mitraya.020,1,1,0.9136709116,0.08706731115
John_Mayer-Slow_Dancing_in_a_Burning_Room.124,1,1,0.9137581858,0.08697915259
Metallica-The_Unforgiven.40,1,1,0.9137685835,0.08695410424
Metallica-The_Call_Of_Ktulu.074,1,1,0.9138025414,0.0869306531
Black_Label_Society-The_Last_Goodbye.098,1,1,0.9138108745,0.0869480588
Deuter-Loving_Touch.014,1,1,0.9138995178,0.08685059927
Ron_Allen-Harmony.120,1,1,0.913944055,0.08678597386
Eric_Carmen-All_By_Myself.044,1,1,0.9139772368,0.08675330227
Enya-May_it_Be.158,1,1,0.9140116766,0.0867402936
Celine_Dion-My_Heart_Will_Go_On.144,1,1,0.9140385308,0.08674649692
Deva_Premal-Om_Hraum_Mitraya.198,1,1,0.9140773203,0.08666251941
Christopher_Cross-Arthurs_Theme.028,1,1,0.9141191018,0.08660647533
Dan_Gibson-Sweet_Musings.098,1,1,0.9141547996,0.08659860189
Barbara_Streisand-The_Love_Inside.120,1,1,0.9141656623,0.08656547793
Pink_Floyd-Is_There_Anybody_Out_There.130,1,1,0.9141658921,0.08659732928
Dan_Gibson-Vital_Spring.200,1,1,0.9141709412,0.08659118817
The_Piano_Guys-A_Thousand_Years.082,1,1,0.9142473674,0.08649008242
Sarah_Brightman-Ave_Maria_di_Gounod.104,1,1,0.9142608158,0.08648521905
Enya-May_it_Be.166,1,1,0.9142735359,0.08646624684
Metallica-Fade_To_Black.092,1,1,0.9142995053,0.08644930018
Ron_Allen-Kindness.172,1,1,0.914319232,0.08644056122
Zero_7-Spinning.032,1,1,0.9143234389,0.08641816321
Led_Zeppelin-Kashmir.124,1,1,0.9143402531,0.08643236446
John_Mayer-Free_Fallin.138,1,1,0.9143402736,0.08644187481
Sarah_Brightman-Pie_Jesu.112,1,1,0.9143449937,0.08641379561
Testament-The_Ballad.140,1,1,0.914375445,0.08635126305
Sarah_Brightman-Figlio_Perduto.172,1,1,0.9144416803,0.08629874823
Deva_Premal-Homage_To_Krishna.070,1,1,0.9145246464,0.0862170717
Dan_Gibson-Paradise_Revealed.142,1,1,0.9145336733,0.08617741416
John_Mayer-Free_Fallin.196,1,1,0.9146212184,0.08608312445
Sarah_Brightman-Figlio_Perduto.056,1,1,0.9146336634,0.08612207265
Ron_Allen-Reason.104,1,1,0.914645335,0.08610350198
Deuter-Loving_Touch.124,1,1,0.9146471426,0.08609848355
AR_Rahman-Bombay_Theme.166,1,1,0.9146880774,0.08605971749
Alison_Krauss-When_You_Say_Nothing_At_All.114,1,1,0.9147188382,0.08604666542
Divinity-Ethereal_Awakening.076,1,1,0.9147446188,0.08598684287
Dan_Gibson-The_Gentle_Path.186,1,1,0.9148351661,0.08590236887
Alison_Krauss-When_You_Say_Nothing_At_All.026,1,1,0.9148403038,0.08590319418
Dan_Gibson-The_Gentle_Path.192,1,1,0.9148642066,0.0858852225
Pink_Floyd-Is_There_Anybody_Out_There.112,1,1,0.91490431,0.08585359537
John_Lennon-Imagine.150,1,1,0.9149071272,0.08580110685
Enya-Only_Time_(Radio_Edit).010,1,1,0.9149277375,0.08578761853
Ron_Allen-Earth.066,1,1,0.914940436,0.08580730269
Sleep_Deeply-First_Star_In_The_Sky.028,1,1,0.9149492276,0.08576816549
Celine_Dion_and_Barbra_Streisand-Tell_him.052,1,1,0.9149935003,0.08576735687
Dan_Gibson-Sweet_Musings.134,1,1,0.9150187403,0.08573629731
Metallica-Fade_To_Black.068,1,1,0.9150499375,0.08568447872
Dan_Gibson-Sweet_Musings.146,1,1,0.9150513844,0.08568996153
Ron_Allen-Wisdom.118,1,1,0.9150664018,0.08568073732
John_Mayer-Comfortable.198,1,1,0.9150919527,0.0855989465
Fifty_Shades_Of_Grey-Crazy_In_Love.026,1,1,0.9151739301,0.08557881537
Sleep_Deeply-An_Angels_Caress.108,1,1,0.9151747059,0.08550206278
Ron_Allen-Wisdom.138,1,1,0.9151949078,0.08554300094
AR_Rahman-Bombay_Theme.160,1,1,0.9152236449,0.08552460258
Dan_Gibson-Paradise_Revealed.078,1,1,0.9152297585,0.08553246797
John_Mayer-Dreaming_With_A_Broken_Heart.112,1,1,0.9152480627,0.08538717936
John_Mayer-Free_Fallin.116,1,1,0.915259033,0.08547294758
Dan_Gibson-Evening_Song.178,1,1,0.91535751,0.0854227487
Testament-The_Ballad.018,1,1,0.9153605683,0.08537811923
Dan_Gibson-Waves_Of_Peace.152,1,1,0.9154407975,0.08522196247
Divinity-Third_Awakening.188,1,1,0.9154523679,0.08528618346
Dan_Gibson-Sweet_Musings.136,1,1,0.9154960937,0.08520360429
Dan_Gibson-Vital_Spring.148,1,1,0.9155159516,0.08522059628
Andrea_Bocelli-Caruso.108,1,1,0.9155681406,0.08516627313
John_Mayer-Slow_Dancing_in_a_Burning_Room.118,1,1,0.9155990897,0.08515130025
Divinity-Second_Awakening.018,1,1,0.9156378055,0.08511394297
Bread-Lost_Without_Your_Love.016,1,1,0.9156854619,0.0850587699
Bruno_Mars-When_I_was_your_man.30,1,1,0.9157017626,0.08502535192
Ron_Allen-Harmony.082,1,1,0.9157447889,0.08499829423
HD-Vellai_Pookal_(white_flowers).074,1,1,0.915758208,0.08496744331
Trooper-Oh_pretty_lady.054,1,1,0.9157915579,0.08502776227
Bee_Gees-Too_Much_Heaven.068,1,1,0.915855806,0.08486561599
Deva_Premal-Om_Namo_Bhagavate.044,1,1,0.9158691482,0.08489169054
Sarah_Brightman-Ave_Maria_di_Gounod.110,1,1,0.9159000726,0.08483361446
Deuter-Venus_Rising.136,1,1,0.9159097696,0.08482179198
Led_Zeppelin-Kashmir.190,1,1,0.9159373925,0.08481932194
Deuter-Loving_Touch.142,1,1,0.9159400555,0.08479238893
Celine_Dion-My_Heart_Will_Go_On.060,1,1,0.9159405622,0.08479909864
Divinity-Ethereal_Void.096,1,1,0.9160156947,0.08471237372
Sleep_Deeply-First_Star_In_The_Sky.030,1,1,0.9160309159,0.0847261349
Ron_Allen-Kindness.012,1,1,0.9160317129,0.08468818506
Anthrax-Armed_And_Dangerous.034,1,1,0.9160964659,0.08464805915
Dan_Gibson-Vital_Spring.064,1,1,0.9161304135,0.08460792864
James_Blunt-Youre_Beautiful.042,1,1,0.916150837,0.08454961316
Norah_Jones-Come_Away_with_Me.020,1,1,0.9162822397,0.08445540614
Fifty_Shades_Of_Grey-Crazy_In_Love.092,1,1,0.9163199867,0.08438309071
Deva_Premal-Om_Hraum_Mitraya.178,1,1,0.9163686054,0.08437480705
Boston-Livin_for_You.038,1,1,0.9164200123,0.08432895739
Blake_Shelton-Home.014,1,1,0.9164307987,0.08432099699
Cranberries-Linger.062,1,1,0.9164599586,0.08422087019
Celine_Dion_and_Barbra_Streisand-Tell_him.200,1,1,0.9164803484,0.08418126303
Celine_Dion-I_surrender.054,1,1,0.9165903355,0.08414479682
Adele-Skyfall.034,1,1,0.9166259164,0.08410167404
Bee_Gees-How_Deep_Is_Your_Love.132,1,1,0.9166609871,0.08409489131
Trooper-Oh_pretty_lady.098,1,1,0.9166945127,0.0839610695
Trooper-Oh_pretty_lady.046,1,1,0.9166960088,0.08398399456
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.150,1,1,0.9168374275,0.08390297241
Sarah_Brightman-Pie_Jesu.150,1,1,0.9168376701,0.08388131722
Fifty_Shades_Of_Grey-Crazy_In_Love.042,1,1,0.9169054921,0.08384097775
Bee_Gees_ft_Celine_Dion-Unknown.078,1,1,0.9169056841,0.08383980514
Ron_Allen-Be.042,1,1,0.916931105,0.08375468782
John_Mayer-Free_Fallin.060,1,1,0.9169620186,0.0837697856
Metallica-The_Call_Of_Ktulu.060,1,1,0.9170210895,0.08368057008
Jimmy_Buffet-Margaritaville.090,1,1,0.9170632865,0.08365903016
Sleep_Deeply-Twilight_Fades.130,1,1,0.917073845,0.08363213182
Norah_Jones-Come_Away_with_Me.028,1,1,0.917146249,0.08356996004
Ron_Allen-Harmony.072,1,1,0.9171543748,0.08356368171
Divinity-Ethereal_Void.052,1,1,0.9172886358,0.08346397003
John_Mayer-Gravity.082,1,1,0.917319497,0.0833696125
Pink_Floyd-Dont_Leave_Me_Now.076,1,1,0.9173239969,0.08341887874
Little_River_Band-Reminiscing.128,1,1,0.9173302725,0.08342364511
Led_Zepplin-Going_to_California.114,1,1,0.9173310463,0.08341735565
Sarah_Brightman-Figlio_Perduto.112,1,1,0.9173575244,0.0833878347
Jimi_Hendrix-The_Wind_Cries_Mary.046,1,1,0.9174741317,0.08327766805
Maryaan-Netru_Aval_Irunthal_tamil.146,1,1,0.9175927127,0.08313583326
Dan_Gibson-Evening_Song.068,1,1,0.9176083436,0.08311394891
Bread-Lost_Without_Your_Love.156,1,1,0.917687653,0.08304772846
John_Mayer-Comfortable.160,1,1,0.9177566567,0.08296450547
Britt_Nicole-Through_the_Eyes_Of_Love.040,1,1,0.9178395291,0.08289051891
Blake_Shelton-Home.084,1,1,0.9178614359,0.08286066968
John_Mayer-Free_Fallin.198,1,1,0.9180665532,0.08260119745
Metallica-Orion.050,1,1,0.9181861655,0.08249816589
The_Piano_Guys-A_Thousand_Years.066,1,1,0.9182365685,0.08247680137
Sleep_Deeply-First_Star_In_The_Sky.018,1,1,0.9182445757,0.08248606206
Deuter-Aura.044,1,1,0.9182532435,0.08246851138
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.096,1,1,0.9183104097,0.08234013888
Sleep_Deeply-First_Star_In_The_Sky.036,1,1,0.9183635079,0.08236494895
Sarah_Brightman-Figlio_Perduto.140,1,1,0.918388271,0.08231539934
Reiki-Wellness-Flowing.154,1,1,0.9184069066,0.08230689418
The_Piano_Guys-Arwens_Vigil.080,1,1,0.9185584915,0.08212903647
Enigma-Return_To_Innocence.126,1,1,0.9186071911,0.0821339902
Deva_Premal-Sammasati.126,1,1,0.9186763276,0.08202670816
Ron_Allen-Harmony.058,1,1,0.9186927695,0.08199929694
Christopher_Cross-Never_Be_The_Same.056,1,1,0.9187220541,0.08198078995
Death_Angel-A_Room_With_A_View.066,1,1,0.9187377827,0.08198669092
Sleep_Deeply-First_Star_In_The_Sky.108,1,1,0.9187670509,0.08195787721
The_Doors-The_End.198,1,1,0.9187921645,0.08190604529
James_Blunt-Youre_Beautiful.044,1,1,0.9189384013,0.08175006161
Deuter-Venus_Rising.006,1,1,0.9189524756,0.08173235248
Dan_Gibson-Sweet_Musings.200,1,1,0.9189734878,0.08173776412
Stan_Gets-The_Girl_From_Ipanema.050,1,1,0.9190012064,0.08174924315
Bee_Gees_ft_Celine_Dion-Unknown.068,1,1,0.9190219163,0.08169220405
Stan_Gets-The_Girl_From_Ipanema.006,1,1,0.9190535362,0.08167676217
Sarah_Brightman-Pie_Jesu.176,1,1,0.9190721276,0.0816501532
Meatloaf-Heaven_Can_Wait.038,1,1,0.9190742274,0.08163760071
Sleep_Deeply-Worlds_Away.054,1,1,0.9190767077,0.08163893532
Dan_Gibson-Moonrise.128,1,1,0.9191074561,0.08160559352
Deva_Premal-Devi_Prayer.046,1,1,0.9191841066,0.08155855024
Deuter-Loving_Touch.102,1,1,0.9192007307,0.08149894795
Divinity-Second_Awakening.010,1,1,0.9192058298,0.08145324369
Deva_Premal-Sammasati.166,1,1,0.9192365754,0.08139946757
Sleep_Deeply-First_Star_In_The_Sky.096,1,1,0.9192728047,0.08145049652
Divinity-Gathering_Dusk.168,1,1,0.91932205,0.08142511031
Sleep_Deeply-First_Star_In_The_Sky.106,1,1,0.9193455563,0.08133976368
Black_Label_Society-The_Last_Goodbye.058,1,1,0.919372516,0.08131671756
Divinity-Ethereal_Void.152,1,1,0.9194036177,0.08127133427
Celine_Dion-My_Heart_Will_Go_On.116,1,1,0.9194820177,0.08123984687
Ron_Allen-Be.056,1,1,0.9195215071,0.08117491907
Andrea_Bocelli-Por_ti_volare.026,1,1,0.9195871249,0.08110475215
Deva_Premal-Sammasati.186,1,1,0.9197003005,0.08100399
Bee_Gees_ft_Celine_Dion-Unknown.036,1,1,0.9198884318,0.08079310637
Divinity-Second_Awakening.100,1,1,0.9199213277,0.08079730781
Black_Label_Society-The_Last_Goodbye.060,1,1,0.9200076868,0.08070308834
Divinity-Second_Awakening.196,1,1,0.920053682,0.08064332664
Deva_Premal-Homage_To_Krishna.158,1,1,0.9200682756,0.08062521539
Foreigner-Waiting_For_A_Girl_Like_You.182,1,1,0.9202205477,0.08045678948
The_Piano_Guys-A_Thousand_Years.146,1,1,0.9202461032,0.08042398387
The_Piano_Guys-Beethovens_5_Secrets.016,1,1,0.920248868,0.08045076667
John_Lennon-Imagine.008,1,1,0.9202771408,0.08030282616
Celine_Dion-My_Heart_Will_Go_On.188,1,1,0.9203715302,0.08030134892
Pink_Floyd-Sorrow.196,1,1,0.920455229,0.08025546808
Ron_Allen-Be.118,1,1,0.9204561878,0.08025987266
Bee_Gees-How_Deep_Is_Your_Love.136,1,1,0.9204752822,0.08021584874
Deva_Premal-Om_Namo_Bhagavate.058,1,1,0.920506293,0.08019627006
Creed-With_Arms_Wide_Open.076,1,1,0.9205071152,0.08017127259
Sleep_Deeply-First_Star_In_The_Sky.186,1,1,0.9205604587,0.08015629692
Sleep_Deeply-Twilight_Fades.064,1,1,0.920564515,0.08015612872
Andrea_Bocelli-Con_te_Partiro.130,1,1,0.9205696185,0.08011456141
Ron_Allen-Wisdom.036,1,1,0.9205931723,0.08010288805
Sleep_Deeply-Drifting_In_Dreamland.152,1,1,0.9206316301,0.08006903855
Sarah_Brightman-You_Take_My_Breath_Away.008,1,1,0.9206631743,0.08006542414
Sleep_Deeply-Safe_And_Sound.150,1,1,0.9206692568,0.08001913672
John_Mayer-Free_Fallin.046,1,1,0.920670572,0.08001670106
Christina_Perri-A_Thousand_Years.034,1,1,0.920676369,0.08003591864
Sleep_Deeply-First_Star_In_The_Sky.174,1,1,0.9207042434,0.07999973836
Ron_Allen-Harmony.092,1,1,0.9207152687,0.07998375036
Christina_Perri-A_Thousand_Years_Live.026,1,1,0.9207167634,0.07998732053
Divinity-Inside_a_Cocoon.098,1,1,0.9207295458,0.07998548551
Dan_Gibson-Vital_Spring.100,1,1,0.9209795293,0.07971170359
J_Holiday-Suffocate.080,1,1,0.9210224237,0.07967138263
Eric_Clapton-Let_It_Grow.032,1,1,0.9211123401,0.07957563531
South_Park-Up_There.048,1,1,0.9212179877,0.07948073149
Dan_Gibson-The_Gentle_Path.100,1,1,0.9212340197,0.07942727873
Dan_Gibson-Waves_Of_Peace.184,1,1,0.9212709576,0.07942001673
Amanda_Seyfried-Little_House.092,1,1,0.921357876,0.07934557904
Beatles-Yesterday.064,1,1,0.9213690147,0.0793188895
Enya-Only_Time_(Radio_Edit).174,1,1,0.9214098161,0.0792310373
John_Mayer-Daughters.070,1,1,0.9214938537,0.07912379329
Dan_Gibson-Sweet_Musings.080,1,1,0.9216522765,0.07903728488
Deuter-Loving_Touch.170,1,1,0.9217156394,0.07895798848
Sarah_Brightman-Pie_Jesu.162,1,1,0.9217623892,0.07894229854
Sherriff-When_Im_With_You.126,1,1,0.9217783689,0.07893517175
Barbara_Streisand-The_Love_Inside.090,1,1,0.9217926218,0.07889193874
Ron_Allen-Sky.066,1,1,0.9218455165,0.07885572167
Sleep_Deeply-First_Star_In_The_Sky.022,1,1,0.9219195408,0.07875141431
Divinity-Ethereal_Void.136,1,1,0.9220465879,0.07862649943
Carlos_Moska-Corcovado.024,1,1,0.9220655542,0.07861764568
Led_Zepplin-Going_to_California.036,1,1,0.9220943429,0.07858704708
Sarah_Brightman-Figlio_Perduto.138,1,1,0.9221156447,0.07857184325
Ron_Allen-Wisdom.166,1,1,0.9221161092,0.07857811575
Bee_Gees-How_Deep_Is_Your_Love.118,1,1,0.9221487703,0.07855936726
The_Piano_Guys-A_Thousand_Years.042,1,1,0.9221527704,0.07853038028
Sarah_Brightman-You_Take_My_Breath_Away.056,1,1,0.9221555005,0.07845146181
The_Piano_Guys-A_Thousand_Years.164,1,1,0.9221696576,0.07846227517
Britt_Nicole-Through_the_Eyes_Of_Love.074,1,1,0.9221723778,0.07854326961
Deva_Premal-Homage_To_Krishna.064,1,1,0.9222362438,0.07844289318
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.160,1,1,0.9222466945,0.07845535579
John_Mayer-Gravity.042,1,1,0.9222919007,0.07841349792
Dan_Gibson-Evening_Song.100,1,1,0.9223138978,0.07837675162
Bob_Seger-Like_a_Rock.054,1,1,0.9223322309,0.07833707558
Beatles-Yesterday.012,1,1,0.9223391616,0.07837411675
Eric_Carmen-All_By_Myself.188,1,1,0.922378111,0.07831092168
Crepusculo-Bring_me_to_life.032,1,1,0.9223942863,0.07828629287
Pink_Floyd-Sorrow.052,1,1,0.9225648793,0.07813771308
Bee_Gees-How_Deep_Is_Your_Love.002,1,1,0.9225738885,0.07811563535
Deva_Premal-Om_Namo_Bhagavate.018,1,1,0.922574864,0.07806600261
Pink_Floyd-Sorrow.012,1,1,0.9225768305,0.0780990012
Pink_Floyd-Dont_Leave_Me_Now.118,1,1,0.9225803214,0.07810015867
Evanescence-My_Immortal.100,1,1,0.9225852591,0.07810460575
HD-Vellai_Pookal_(white_flowers).192,1,1,0.9226027527,0.07811891059
Eric_Clapton-Tears_In_Heaven.134,1,1,0.9226745676,0.07803404006
Ron_Allen-Be.006,1,1,0.9226964405,0.07798277571
Beatles-Yesterday.022,1,1,0.922717351,0.07794001199
Led_Zeppelin-Kashmir.162,1,1,0.9227489923,0.07793596758
Dan_Gibson-The_Gentle_Path.102,1,1,0.9227625066,0.07792087755
Eric_Carmen-All_By_Myself.040,1,1,0.9228270449,0.07785880468
Ron_Allen-Be.086,1,1,0.9228870218,0.07779035401
Deepavali-Pogadhe_song.066,1,1,0.9229155755,0.07775386874
Divinity-Ethereal_Awakening.184,1,1,0.9229237602,0.07777011428
Bon_Jovi-Bed_Of_Roses.090,1,1,0.9229467823,0.07775589952
Meatloaf-Heaven_Can_Wait.034,1,1,0.9229720913,0.07770997768
Eric_Clapton-Wonderful_Tonight.052,1,1,0.9229857628,0.07769831608
John_Denver-Calypso.042,1,1,0.92310886,0.07757481203
Ron_Allen-Be.100,1,1,0.9231565432,0.07751238862
HD-Vellai_Pookal_(white_flowers).116,1,1,0.9231601564,0.07747628066
Sleep_Deeply-Midnight_Blue.144,1,1,0.9231717976,0.07750875429
Ron_Allen-Sky.040,1,1,0.9232091376,0.07746255029
Fifty_Shades_Of_Grey-Crazy_In_Love.106,1,1,0.9232355029,0.07741922408
Led_Zepplin-Going_to_California.064,1,1,0.9232867946,0.07735372878
Creed-With_Arms_Wide_Open.028,1,1,0.9233739442,0.07729774093
Deuter-Aura.038,1,1,0.9234374334,0.07725073693
Johann_Sebastian_Bach-Air_on_G_String.200,1,1,0.9234909272,0.07719051268
Sarah_Brightman-Pie_Jesu.194,1,1,0.9235033887,0.07718583179
Lionel_Richie-Lady.40,1,1,0.9235717428,0.0770899211
Dan_Gibson-Sweet_Musings.198,1,1,0.9236405079,0.07704149347
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.058,1,1,0.9236435906,0.0770383117
Anthrax-Armed_And_Dangerous.038,1,1,0.9237351095,0.07691456547
Bread-Lost_Without_Your_Love.020,1,1,0.923815667,0.07683804534
Divinity-Gathering_Dusk.082,1,1,0.9238725413,0.07679537067
Celine_Dion-The_Power_Of_Love.108,1,1,0.9238748782,0.07656038893
Celine_Dion_and_Barbra_Streisand-Tell_him.172,1,1,0.9239049286,0.07674474028
Foreigner-I_Want_To_Know_What_Love_Is.198,1,1,0.9239351695,0.07654691274
