Deuter-Reflection$166,1,1,0.9051666095561826,0.0881687107294731
Alice_Cooper-No_More_Mr_Nice_Guy$084,2,1,0.6192812733841613,0.3647132826292033
Black_Eyed_Peas-Lets_Get_It_Started$094,2,2,0.000413143889726267,0.9995640712994227
Deva_Premal-Sammasati$118,1,1,0.8636959854773931,0.1277378425359429
Sleep_Deeply-Worlds_Away$084,1,1,0.5947581620954908,0.3861259340433361
Anthrax-Make_Me_Laugh$134,2,1,0.9210529376330346,0.0732230038549375
Billy_Idol-Mony_Mony$120,2,1,0.6947021492364353,0.288877635232391
Ron_Allen-Eternal$168,1,1,0.8820620953344799,0.1099416691504051
Dan_Gibson-Paradise_Revealed$078,1,1,0.944144301035669,0.05178609044189546
Thendrale-kadhal_desam$012,1,1,0.8781623281047358,0.113392774188236
Anthrax-Gung-Ho$028,2,1,0.5287051124678306,0.4503556960045507
DJ_Magic_Mike-This_DJ_Cuts_Different_Ways$40,2,2,0.02228595698529237,0.9765418776001289
Deva_Premal-Sammasati$166,1,2,0.3223808225331082,0.6599802284052928
Dan_Gibson-Evening_Song$106,1,1,0.5574748346367926,0.4241294846449888
Bob_Seger-Like_a_Rock$062,1,1,0.9227791404931339,0.07165190023020597
Slayer-Ghosts_Of_War$80,2,1,0.5161294202489586,0.4632001921567037
Ron_Allen-Earth$064,1,1,0.9434120983190328,0.05268695782199424
Van_Halen-Running_With_The_Devil$30,2,1,0.9078068635799156,0.08566821492879717
Blondie-Call_Me$074,2,1,0.969141522282831,0.02858341655045768
Dan_Gibson-Paradise_Revealed$100,1,1,0.8731709036457979,0.1179774368197637
Deva_Premal-Om_Hraum_Mitraya$150,1,1,0.9275315863744406,0.06763068748043691
Van_Halen-Girl_Gone_Bad$80,2,2,0.05808312174628027,0.9382308609074441
Ghostface_Killah-Ooh_Wee$40,2,2,0.0002035761738724663,0.9997781015240527
Faith_Hill-There_Youll_Be$076,1,1,0.8139125266640259,0.1741884297059317
Anthrax-Misery_Loves_Company$008,2,2,0.006874041845261345,0.9926392662582144
Dan_Gibson-Paradise_Revealed$188,1,1,0.8425436890423715,0.146933373823878
Anthrax-Antisocial$122,2,2,0.2643437340964421,0.7186559897754287
Enya-May_it_Be$046,1,1,0.6537020091792585,0.3284601087035016
The_Pointer_Sisters-Im_so_excited$60,2,1,0.5454810975126041,0.433295348619316
Anthrax-Belly_Of_The_Beast$006,2,2,0.2435995063959298,0.7400118158627701
Metallica-Orion$014,1,1,0.9079951339408167,0.08553285832780741
Anthrax-Finale$178,2,2,0.01358956787903165,0.9853970961252922
Pink_Floyd-Us_And_Them$052,1,1,0.7471730397562496,0.2389178422559531
Divinity-Second_Awakening$116,1,2,0.2528344915566507,0.7351334363156636
Anthrax-Be_All_End_All$066,2,2,0.1559827145206749,0.8332426912075269
Billy_Talent-Devil_In_A_Midnight_Mass$192,2,2,4.628351264248554e-07,0.9999995104112486
Ron_Allen-Tao$190,1,1,0.8467698110820815,0.1427511017859416
Beyonce_ft_Slim_Thugh-Check_On_it$128,2,2,0.02537964063002074,0.9725813307888158
South_Park-Butters_What_what_in_the_butt$50,2,2,0.3320753291558221,0.6508914538515356
Kylie_Minogue-Come_Into_My_World$50,2,1,0.5830734648823277,0.3966518414736943
Anthrax-In_My_World$110,2,2,0.01120305714377707,0.9876971341882769
Spiderbait-Dukes_of_hazzard_Black_betty_remix$40,2,2,0.1023001933601457,0.8923353042516856
Boston-Peace_of_mind$70,2,1,0.8700474636872515,0.1226166076112793
KC_and_the_sunshine_band-Thats_the_way_I_like_it$70,2,1,0.8175960095876225,0.1708964421107847
Billy_Joel-Uptown_Girl$042,2,1,0.7741655700240528,0.2123939716054258
AC_DC-You_shook_me_all_night_long$112,2,2,0.1129217674977405,0.8803373602216482
Stan_Getz-The_Girl_From_Ipanema$026,1,2,0.03838176391619305,0.9595247073377052
Alice_Cooper-Teenage_Frankenstein$140,2,2,0.0001388559316353716,0.9998533462117173
Dead_Kennedys-Nazi_Punks_Fuck_Off$30,2,1,0.6545002225048007,0.327054203679081
Deva_Premal-Devi_Prayer$052,1,1,0.980030019336652,0.01845677070679839
Eric_Clapton-Let_It_Grow$182,1,2,0.4846011285160748,0.4952233180883333
Jean_Yves_Thibaudet-Mrs_Darcy$032,1,1,0.8931546461154328,0.09944831152983469
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People$072,1,1,0.5501986130455502,0.4309477538637205
Anthrax-Belly_Of_The_Beast_(Live)$086,2,2,0.00129185703867659,0.9985966551942049
Slayer-Ghosts_Of_War$60,2,2,7.334154952873717e-05,0.9999200216217103
Rage_Against_The_Machine-Without_A_Face$70,2,2,0.0007088400197929294,0.9992411700541377
John_Denver-Leaving_on_a_Jetplane$022,1,2,0.4295243393613473,0.5495914391143288
Sarah_Brightman-Pie_Jesu$158,1,1,0.9331494198007909,0.06203968040039002
Jean_Yves_Thibaudet-Darcys_Letter$102,1,1,0.9045240308025744,0.08875924114078196
Deuter-Aura$084,1,1,0.9719567882662541,0.02605612969106469
Anthrax-Finale$054,2,1,0.6442233320195294,0.3370283325190618
Anthrax-Discharge$070,2,2,0.06092734181401974,0.9340385515239276
Divinity-Ethereal_Awakening$136,1,1,0.9473527811484045,0.04878806549743921
Beach_Boys-Surfing_USA$126,2,2,0.3378751775329449,0.6433392534008261
Billy_Joel-Uptown_Girl$130,2,1,0.7335886151146953,0.2503701857620929
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme$056,1,2,0.04242350270926964,0.9546612898992414
Stan_Getz-The_Girl_From_Ipanema$172,1,1,0.6310941493182937,0.3498545208549366
Divinity-Gathering_Dusk$082,1,1,0.7088357402153145,0.2748554700519026
AC_DC-Hell_Aint_a_Bad_Place_To_Be$176,2,2,0.005314582155842955,0.9942134797660312
Ron_Allen-Eternal$106,1,1,0.8493359216525997,0.1408438679575259
Divinity-Inside_a_Cocoon$134,1,1,0.9187566232778056,0.07546676289440993
Billy_Talent-Fallen_Leaves$126,2,2,1.694387204327712e-05,0.9999815636639997
Divinity-Inside_a_Cocoon$002,1,1,0.8740857067717941,0.1173570705269031
Divinity-Ethereal_Void$152,1,1,0.8482020385576324,0.1416895234613281
Red_Hot_Chilli_Peppers-Under_the_Bridge$062,1,2,0.374364615571609,0.606930330941769
Antrhax-ADI_Horror_Of_It_All$142,2,2,0.196548063686533,0.7929232113191794
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme$084,1,2,0.1606695643627575,0.8272685895996297
Anthrax-A_Skeleton_In_The_Closet$014,2,1,0.6529351812228711,0.3302605935552736
Van_Halen-Eruption$30,2,1,0.7577235197288513,0.2273854343541484
Anthrax-Caught_In_A_Mosh$194,2,2,0.3619930975466261,0.6215979150044256
Black_Eyed_Peas-Lets_Get_It_Started$096,2,1,0.6136918138001407,0.366728998508649
Sammy_Haga-I_Cant_Drive_55$50,2,1,0.5158360496463781,0.4637294639641231
Sleep_Deeply-Drifting_In_Dreamland$120,1,1,0.8871080581614668,0.1054773740987043
Deva_Premal-Homage_To_Krishna$126,1,1,0.6611439432978191,0.3287842379145497
Blondie-Call_Me$190,2,1,0.530146781696729,0.4489021286214595
Anthrax-Make_Me_Laugh$114,2,2,0.3876549480557992,0.592299990726684
Sleep_Deeply-First_Star_In_The_Sky$028,1,1,0.9061324150017338,0.08754153966615959
Andy_Gibb-Shadow_Dancing$034,2,2,0.04613827607418831,0.9514116187476032
Eric_Clapton-Wonderful_Tonight$052,1,2,0.07572085296385983,0.9178160103002602
Dan_Gibson-Waves_Of_Peace$048,1,1,0.7306752972660807,0.2537800454337549
Jean_Yves_Thibaudet-Darcys_Letter$156,1,1,0.9036045451359841,0.08964069385355986
Alice_Cooper-Thrill_My_Gorilla$032,2,1,0.9375446121038309,0.05798779771037328
AR_Rahman-Bombay_Theme$130,1,1,0.8578257197199173,0.1328746897438176
Stevie_Wonder-I_Wish$70,2,2,0.322511924662902,0.6589680964397437
Led_Zeppelin-Tangerine$036,1,1,0.7250775830768592,0.2587103709012739
Black_Eyed_Peas-Lets_Get_It_Started$104,2,1,0.7038115987123447,0.2790274042667281
Disturbed-Ten_Thousand_Fists$40,2,2,0.0001544166433296973,0.9998360727506145
Sarah_Brightman-Time_to_Say_Goodbye$042,1,1,0.8952995077836141,0.09778806593505218
Norah_Jones-Dont_Know_Why$184,1,1,0.9076284662458837,0.08586763324693798
Megadeth-Into_The_Lungs_Of_Hell_(Paul_Lani_Mix)$80,2,1,0.9757370243820915,0.02252079241167843
Anthrax-Belly_Of_The_Beast_(Live)$062,2,2,0.2406689808105002,0.7499779227170278
Antrhax-Among_The_Living$054,2,1,0.6445125715833745,0.3393112901554451
Deuter-Reflection$176,1,1,0.9008705328910253,0.09219898253590018
Antrhax-ADI_Horror_Of_It_All$110,2,2,0.1576298693197589,0.8304055054311336
Led_Zeppelin-Kashmir$002,1,1,0.7452553269021202,0.2404944359195854
Slayer-Chemical_Warfare$60,2,2,0.00229508251184431,0.9975552497352954
Dan_Gibson-Sweet_Musings$162,1,1,0.7791006370759148,0.2093568426521245
Deuter-Reflection$184,1,1,0.9009734973914119,0.09210154681776393
Enya-Only_Time_(Radio_Edit)$180,1,1,0.5768500299648766,0.4093985172908499
Nicki_Minaj-Super_Bass$60,2,2,0.08372436686128247,0.9090058138317459
Billy_Joel-Uptown_Girl$026,2,2,0.01240099206599096,0.9867382678340809
South_Park-Mr_Mackey_Carol_of_the_Bells$40,2,2,0.2811328208245138,0.7015676327302971
Billy_Talent-Fallen_Leaves$180,2,2,0.002113167479712179,0.9977476692286468
Alice_Cooper-Teenage_Frankenstein$146,2,2,0.09724729301434881,0.8976941457646054
El_Gran_Combo_de_Puerto_Rico-Ojitos_negros$40,2,2,0.05436958592750721,0.9411245963322177
Antrhax-Efilnikufesin (N$F.L.).036,2,1,0.655595350545664,0.3259206742880683
Blondie-One_Way_Or_Another$134,2,2,0.06880973882404216,0.9256725212640025
Sarah_Brightman-Ave_Maria_di_Gounod$092,1,1,0.861247613056276,0.1292261579057307
John_Legend-All_Of_Me$60,1,1,0.8853866937921355,0.1068133904607485
Dan_Gibson-Vital_Spring$088,1,1,0.9381654720236657,0.05751515914792892
Pantera-By_demons_be_driven$30,2,1,0.8951051324976204,0.09728561385597689
Deuter-Loving_Touch$134,1,1,0.9473495438719701,0.04883179686837162
Eric_Clapton-Let_It_Grow$044,1,1,0.8092631714706743,0.1786286987492115
The_Doobie_Brothers-Listen_to_the_music$80,2,2,0.0007744307985887642,0.9991535611591797
Slayer-Dissident_Aggressor$40,2,1,0.8409808046744016,0.1492104013735192
South_Park-Towelie_Funkytown$50,2,1,0.9480136805589913,0.04879388641238313
AC_DC-Hell_Aint_a_Bad_Place_To_Be$136,2,2,0.05854941126612757,0.9373486834367212
Jean_Yves_Thibaudet-Leaving_Netherfield$024,1,1,0.9060238655775652,0.0873728557382113
Sleep_Deeply-First_Star_In_The_Sky$132,1,1,0.9005017489103594,0.09307858012305795
Drake-I_Want_This_Forever_(Remix)$50,2,2,0.05519144124776627,0.9420500315908318
WASP-I_Wanna_Be_Somebody$60,2,1,0.627429742562047,0.353233952518018
Anthrax-In_My_World$120,2,2,0.04578129697235719,0.9518848618863849
Anthrax-Belly_Of_The_Beast_(Live)$176,2,2,0.02740344408576223,0.9705588596292936
Anthrax-Misery_Loves_Company$190,2,1,0.741271931618916,0.2441418407486991
Faith_Hill-There_Youll_Be$030,1,2,0.09913667759392822,0.8939393859878572
Faith_Hill-There_Youll_Be$082,1,2,0.03021466802652256,0.9669539504111609
Norah_Jones-Come_Away_with_Me$004,1,2,0.04025538628993812,0.9571221399542995
Sleep_Deeply-Midnight_Blue$130,1,1,0.5729891827928103,0.4065969819783364
Blue_Oyster_Cult-Dont_Fear_The_Reaper$052,1,2,0.02043121986999736,0.9777563773353938
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$058,2,2,0.06579865929396927,0.9286228460520415
Billy_Idol-Rebel_Yell$138,2,2,0.03898229815778988,0.9577030799988936
Sleep_Deeply-An_Angels_Caress$014,1,1,0.8107482946159154,0.1772870051514792
Baauer-Harlem_Shake$170,2,2,0.01155240262873562,0.9878362899628941
Metallica-Am_I_Evil_$80,2,1,0.5198495287524708,0.4603470547869774
Enigma-Return_To_Innocence$046,1,1,0.946573299537864,0.04955975402484837
Dan_Gibson-Moonrise$120,1,1,0.8654583057135354,0.1249774816297524
Rage_Against_The_Machine-Revolver$40,2,2,0.3860312235533644,0.5964424891338903
Anthrax-Lone_Justice$134,2,2,0.1227495628068016,0.8678632598224992
Sleep_Deeply-Drifting_In_Dreamland$100,1,1,0.9622824178749143,0.03498315422270598
Anthrax-Chromatic_Death$026,2,1,0.9934593094043331,0.006058995453017515
Divinity-Gathering_Dusk$114,1,1,0.8191637390674523,0.1715398790375312
Anthrax-Aftershock$126,2,1,0.8659251124507087,0.1245671577084531
Slayer-Cast_the_First_Stone$80,2,2,8.989731411165018e-05,0.9999055358856981
Rod_Stewart-If_You_Want_My_Body$50,2,1,0.8051703850387164,0.1829551232876459
AC_DC-You_shook_me_all_night_long$012,2,1,0.732201205179557,0.2526873657930697
Anthrax-Who_Cares_Wins$124,2,2,0.0892443243633345,0.903409281760247
Autograph-Turn_Up_The_Radio$148,2,2,0.02613098246737099,0.972128613719224
Ron_Allen-Be$144,1,1,0.9662830531899569,0.03128716205905854
Enya-Fairytale$082,1,1,0.9146055677464513,0.0798983217104161
Dan_Gibson-Shoreline_Serenity$102,1,1,0.9146992667805844,0.07923236831198151
Anthrax-Madhouse$050,2,2,0.1131352661299787,0.8788354493984232
Rancid-California_Sun$70,2,1,0.9995532155592686,0.0004237562966406364
Sleep_Deeply-First_Star_In_The_Sky$078,1,1,0.8666745323409261,0.1250551494463033
South_Park-Up_There$012,1,2,0.02434308146312323,0.973896799079836
Sarah_Brightman-Figlio_Perduto$012,1,1,0.8917365817483961,0.1006950577648275
Ron_Allen-Wisdom$090,1,2,0.05210943789171456,0.943208461056152
Divinity-Third_Awakening$070,1,1,0.5190999160474256,0.4607952205040269
Dan_Gibson-The_Gentle_Path$164,1,1,0.7972402747954164,0.1906612075023871
Faith_Hill-There_Youll_Be$046,1,2,0.1727153469742118,0.8142871694089907
Metallica-Fade_To_Black$102,1,2,0.04726282881720437,0.9487097111064493
Anthrax-AIR$034,2,1,0.869374062303249,0.1230870171172221
Anthrax-Misery_Loves_Company$166,2,2,0.2868271954986942,0.6945075970837871
Anthrax-Who_Cares_Wins$172,2,1,0.8621980578951028,0.1286136229761768
Sarah_Brightman-Ave_Maria_di_Gounod$042,1,1,0.8910224134906968,0.1014647863331718
Burton_Cummings-Fine_State_Of_Affairs$080,1,2,0.4199078890593891,0.5604133060530104
Deva_Premal-Om_Hraum_Mitraya$190,1,1,0.8053223242781158,0.1822599019617249
Anthrax-Schism$068,2,1,0.8887685325940409,0.1046022129745981
Ron_Allen-Tao$032,1,1,0.9053108075205358,0.08800779202163894
Extreme-More_Than_Words$018,1,1,0.963497256780297,0.0337637092110611
AR_Rahman-Bombay_Theme$080,1,1,0.8168861024471979,0.1715533197756966
Sleep_Deeply-Twilight_Fades$156,1,1,0.6045859188560172,0.3803818906773124
Metallica-Orion$042,1,1,0.6715724375156908,0.308703021503792
Extreme-More_Than_Words$100,1,2,0.1965307562023502,0.7912681536146082
Anthrax-Who_Cares_Wins$016,2,1,0.4928022529574845,0.486812175609086
Sleep_Deeply-An_Angels_Caress$164,1,1,0.9003511930656236,0.09329001390526513
Anthrax-I_Am_The_Law$174,2,2,0.07790385693487764,0.9158671109528745
South_Park-Uncle_Fucka$50,2,2,0.4057110817823456,0.5738241582129795
Megadeth-Take_No_Prisoners$80,2,2,0.004995979145662363,0.9946844937526986
Anthrax-Sects$150,2,2,0.001254274729327774,0.9986489491371894
April_Wine-Enough_is_Enough$138,2,2,0.01195909055111567,0.9871380637754581
Extreme-More_Than_Words$088,1,1,0.9055336483305231,0.08778416641020599
Alicia-I_Love_The_Nightlife$104,2,2,0.128906008472655,0.8626147953855059
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$076,2,2,0.07985207472686204,0.9148755392998653
Divinity-Ethereal_Awakening$062,1,1,0.9449218975726527,0.05118006692056028
Deuter-Reflection$030,1,1,0.9015742528901145,0.09153714616319389
April_Wine-You_Could_Have_Been_A_Lady$066,2,2,0.03332195883397807,0.9648896062641293
Black_Eyed_Peas-Lets_Get_It_Started$118,2,2,0.03133054379319344,0.9670361658479026
Black_Eyed_Peas-My-Humps$010,2,2,0.0287610372432478,0.9696845115461369
Lamb_of_God-Resurrection$70,2,2,0.3552642788627168,0.6273003474576833
Deicide-Kill_the_Christian$80,2,2,0.01414526833720289,0.9847524971837507
Jean_Yves_Thibaudet-Your_Hands_Are_Cold$084,1,1,0.8931752163563823,0.09936548806802566
AC_DC-You_shook_me_all_night_long$094,2,1,0.9292939086037071,0.06527187947799672
Anthrax-Indians$140,2,2,0.0527571006862678,0.9437669695860692
Celine_Dion-The_Power_Of_Love$122,1,1,0.9987906847294431,0.001130194694030775
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$046,2,2,0.09350944834781388,0.9004314909635498
Lifehouse-You_And_Me$064,1,1,0.8432686682541558,0.146647366503441
Blondie-One_Way_Or_Another$098,2,2,0.4574301562865479,0.5224708030673739
Sarah_Brightman-Pie_Jesu$166,1,1,0.8133260862985427,0.1750607674716526
Antrhax-Among_The_Living$092,2,2,0.05745538928372548,0.9374432822519646
Slayer-Skeletons_Of_Society$80,2,2,0.42900483121086,0.5528111338185051
Eric_Clapton-Wonderful_Tonight$128,1,2,0.2957698686477094,0.6892662710709546
Sleep_Deeply-Midnight_Blue$128,1,1,0.7655829588007127,0.221526113058915
Anthrax-Imitation_Of_Life$038,2,2,0.05052260915964543,0.9457985680956417
Enya-May_it_Be$176,1,1,0.927380312050627,0.06730462499120576
Afrojack-Take_Over_Control$074,2,1,0.5293939501793428,0.4497012309765851
Matrix Theme$40,2,1,0.8276967930042507,0.1605697263409203
AC_DC-Highway_to_Hell$158,2,2,0.1550247654455551,0.8350824647040748
Anthrax-Misery_Loves_Company$090,2,2,0.002063075886562256,0.9977862563892355
Anthrax-Intro To Reality$184,2,1,0.9075996752540216,0.08710145957597545
Madonna-Holiday$30,2,2,0.0278787661654123,0.9699899639490254
Sex_Pistols-Did_You_No_Wrong$70,2,2,0.1816707099177154,0.8062617303904144
Sepultura-Hungry$60,2,1,0.5025271137003309,0.4768372375257494
Bananarama-Venus$056,2,1,0.9207333665263264,0.0736535193574025
Led_Zeppelin-Bron_Yr_Aur_Stomp$60,2,2,6.966690356554296e-05,0.9999241461421633
Sepultura-Stronger_Than_Hate$50,2,2,0.02107715327076004,0.9777671038015254
Led_Zeppelin-Kashmir$186,1,1,0.5674780804510847,0.412435973131801
Sarah_Brightman-Pie_Jesu$144,1,1,0.9474135362011165,0.0487401768065716
Sleep_Deeply-Worlds_Away$104,1,1,0.8653658195879618,0.1254918987828274
Vivaldi-Autumn_2_Adagio_Molto$80,1,1,0.7082780366093074,0.2755942263784479
Ron_Allen-Harmony$102,1,1,0.7778302753204414,0.2084056970410336
Bryan_Adams-Everything_I_Do_I_Do_It_For_You$074,1,1,0.6153936981054509,0.3655473363603223
Anthrax-Make_Me_Laugh$200,2,2,0.02045655782643715,0.978050488313207
Extreme-More_Than_Words$120,1,1,0.8042442584150096,0.1834282482370632
Divinity-Ethereal_Awakening$156,1,1,0.9035473629865319,0.08977254860719665
Alice_Cooper-No_More_Mr_Nice_Guy$018,2,1,0.7606612587078189,0.2245306078947477
South_Park-Chef_Simultaneous$50,2,2,0.08471484760276582,0.9084654460423811
Norah_Jones-Dont_Know_Why$042,1,2,0.347586691527511,0.6341313717010741
Testament-Sins_of_Omission$30,2,2,0.07155441018948924,0.9222469237563018
Anthrax-One_World$076,2,2,0.449715814013226,0.5319809198175542
April_Wine-Roller$014,2,2,0.2195053895130188,0.7652871966731354
Black_Eyed_Peas-My-Humps$122,2,2,0.000707508323813099,0.9992374373050638
Enya-Only_Time_(Radio_Edit)$186,1,2,0.04656495997281302,0.9500414528473978
Billy_Talent-The_Ex$094,2,2,0.0007292207857483588,0.9992066864080982
Sleep_Deeply-Worlds_Away$108,1,1,0.8340667262674271,0.1560398174374853
Anthrax-Schism$170,2,2,0.4348748968350941,0.546122329850825
Beyonce_ft_Slim_Thugh-Check_On_it$070,2,2,0.08939352430605346,0.9064560136839208
Black_Eyed_Peas-Lets_Get_It_Started$080,2,2,0.03317028818027307,0.9651263807625912
Celine_Dion-The_Power_Of_Love$064,1,2,0.1000180421034474,0.8921201742418791
Black_Sabbath-Fairies_Wear_Boots$004,2,1,0.7554563915937105,0.2295323903615471
Anthrax-SSC_Stand_Or_Fall$072,2,2,0.01397111429531093,0.9851267791477609
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$152,2,2,0.2233750330211668,0.7615269545739931
Autograph-Turn_Up_The_Radio$188,2,2,0.0009505936998390959,0.9989663353331565
Divinity-Third_Awakening$010,1,1,0.7476864389789563,0.2374374840756695
Enya-Only_Time_(Radio_Edit)$106,1,1,0.8380453680899077,0.1522369954276639
Bryan_Adams-Everything_I_Do_I_Do_It_For_You$038,1,1,0.8778646240252495,0.1137120455178757
Eric_Clapton-Wonderful_Tonight$084,1,2,0.01495319764705692,0.9839047205349738
Metallica-Fade_To_Black$178,1,2,0.4686046045980497,0.5107254194729437
Pink_Floyd-Us_And_Them$118,1,1,0.6314473148006933,0.3485164637999932
Mickey_Avalon-Jane_Fonda$50,2,1,0.673803687289027,0.3080772423747795
Megadeth-Take_No_Prisoners$50,2,2,0.1529659992838828,0.8362134363201852
Sleep_Deeply-Midnight_Blue$188,1,1,0.7535883650555906,0.2313538095265816
Gilberto_Santa_Rosa-Perdoname$60,2,2,0.03938200058086307,0.9578470637420898
Megadeth-Hook_In_Mouth$50,2,2,0.05804482435626801,0.9375501586303918
Deuter-Reflection$044,1,1,0.9029448283244443,0.09025632436232423
Deuter-Aura$072,1,2,0.1762613937445052,0.8132761614900327
Sarah_Brightman-Time_to_Say_Goodbye$138,1,1,0.9126008933719593,0.0812290315586667
Pink_Floyd-Us_And_Them$124,1,1,0.8112859785065502,0.1771844384723597
Sarah_Brightman-Figlio_Perduto$198,1,1,0.8784575767485685,0.1132864031720721
Avicii-Wake_Me_Up$038,2,1,0.6809642160758318,0.3026734109028076
Scorpions-Cant_Live_Without_You$30,2,1,0.8814933658121799,0.1105063027251623
Deva_Premal-Homage_To_Krishna$080,1,1,0.714848806546681,0.2685226806598642
Anthrax-Misery_Loves_Company$186,2,2,0.4460191144869646,0.5343526452980336
John_Denver-Leaving_on_a_Jetplane$186,1,1,0.916646637511683,0.07816313933487229
Dead_or_Alive-You_Spin_Me_Round_(Like_A_Record)$30,2,1,0.8420939675890228,0.1491147190717865
Vivaldi-Winter_1_Allegro_Non_Molto$70,1,1,0.7502888947302635,0.2352682154113162
Bryan_Adams-Everything_I_Do_I_Do_It_For_You$168,1,1,0.8938021740105192,0.09952155455294151
Anthrax-Antisocial$084,2,2,0.0004111241136846324,0.9995660730108075
Deva_Premal-Devi_Prayer$046,1,1,0.7468221376673376,0.237708254687374
Anthrax-Got_The_Time$162,2,2,0.01395992552933777,0.9851408142602901
Anthrax-The_Enemy$042,2,2,0.292103623774024,0.6907093921919735
Billy_Joel-Uptown_Girl$038,2,2,0.3610923498338475,0.620034295944774
Beyonce_ft_Slim_Thugh-Check_On_it$148,2,2,0.002422952480921877,0.9973978296290045
Bryan_Adams-Everything_I_Do_I_Do_It_For_You$028,1,1,0.9079103388938784,0.08559025425743153
Beach_Boys-I_Get_Around$078,2,2,0.4624278405934738,0.5177070100600554
John_Denver-Leaving_on_a_Jetplane$172,1,2,0.303784205627,0.6785580530400322
Celine_Dion-The_Power_Of_Love$036,1,1,0.9903481234486203,0.008928112405681548
April_Wine-You_Could_Have_Been_A_Lady$136,2,2,0.08247777000360557,0.9123693676015342
Deva_Premal-Om_Hraum_Mitraya$168,1,1,0.8125193047770347,0.1752315367634585
Billy_Talent-The_Ex$082,2,2,0.004523668630088047,0.9950461712787713
Anthrax-Who_Cares_Wins$118,2,2,0.04563865706302173,0.9504821768679952
Deva_Premal-Devi_Prayer$186,1,1,0.6216600934359736,0.3591417371604099
Ron_Allen-Be$044,1,2,0.3074969959522666,0.6735077221049627
Deva_Premal-Devi_Prayer$082,1,1,0.7291189240553515,0.2557261277220316
Beyonce_ft_Slim_Thugh-Check_On_it$196,2,2,0.008300196744651685,0.9911414067261307
Ministry-Jesus_Built_My_Hotrod$80,2,1,0.6690428126605,0.3140030105606497
Divinity-Third_Awakening$128,1,1,0.6469373672403513,0.3351530270855769
April_Wine-Roller$146,2,2,0.3958937658383853,0.5833659935243459
Sleep_Deeply-Safe_And_Sound$136,1,2,0.4327190309987557,0.5463613215992749
Toto-Africa$40,1,2,0.3420514897818744,0.6389539376425455
Dead_Kennedys-Jock-O-Rama$70,2,2,0.2300833715113625,0.7551921203799968
Evanescence-My_Immortal$172,1,1,0.6339304019215722,0.3474410669180225
Divinity-Ethereal_Awakening$044,1,1,0.724061379453749,0.2611917752937712
Iron_Maiden-Running_Free$30,2,2,0.3305742824467621,0.64920851563577
Rage_Against_The_Machine-Sleep_now_in_the_fire$60,2,2,0.1240463504325425,0.8652105077161271
Dead_Kennedys-Forest_Fire$50,2,2,0.104150145212889,0.8907763214968085
Alicia-I_Love_The_Nightlife$110,2,2,0.1879529631509856,0.7997251547265951
Divinity-Inside_a_Cocoon$170,1,1,0.8840659400380206,0.1079712700494859
Black_Sabbath-Children_Of_The_Grave$194,2,1,0.6810955918792098,0.3011656248722357
Dead_Kennedys-Holiday_In_Cambodia$50,2,1,0.8588650182578768,0.1324559080733678
Red_Hot_Chilli_Peppers-Higher_Ground$80,2,1,0.713166542955801,0.2704617268784065
Jean_Yves_Thibaudet-Darcys_Letter$132,1,1,0.9019132382801546,0.09130244643035364
Chuck_Mangione-Feels_So_Good$174,2,1,0.7773794072256031,0.2079042714571823
Afrojack-Take_Over_Control$034,2,2,0.001973598365811044,0.9978947693979352
Anthrax-Finale$028,2,1,0.818630921081817,0.1700451606945435
Anthrax-Milk_(Ode_To_Billy)$162,2,2,0.1728865889050235,0.8143383055556678
Anthrax-Indians$092,2,2,0.4803843968342189,0.498740753122652
Ron_Allen-Be$200,1,2,0.2316562419068699,0.7522089828172243
Burton_Cummings-Fine_State_Of_Affairs$108,1,1,0.5897082493670176,0.3887494906777532
Divinity-Ethereal_Awakening$100,1,1,0.907417671493523,0.0862193852155806
Deuter-Venus_Rising$014,1,1,0.9087286047987636,0.08487896316570678
Ron_Allen-Sky$192,1,1,0.9046625738810344,0.08864677302910495
Divinity-Third_Awakening$096,1,1,0.9094979160898979,0.08448318253798272
Red_Hot_Chilli_Peppers-Under_the_Bridge$168,1,2,0.001263486402147923,0.9986266874793406
Antrhax-ADI_Horror_Of_It_All$154,2,2,0.04843000723512032,0.9475660176047609
Sarah_Brightman-Ave_Maria_di_Gounod$026,1,1,0.8990227144620911,0.09394927064931323
Ron_Allen-Sky$002,1,1,0.8983000104129413,0.09455847815584376
Black_Sabbath-Fairies_Wear_Boots$086,2,1,0.6543488026402333,0.3247016226212175
Divinity-Inside_a_Cocoon$126,1,1,0.886771251079721,0.1053295479882567
Anthrax-Make_Me_Laugh$176,2,1,0.7344493442453415,0.2498756556144137
Deva_Premal-Devi_Prayer$080,1,1,0.8838566810484245,0.107977361199271
Anthrax-Indians$122,2,1,0.5580350665455051,0.4222442990369733
Ramones-I_Wanna_Be_Sedated$80,2,1,0.7840106672817936,0.2029574812622131
Dan_Gibson-Evening_Song$124,1,1,0.950315949272856,0.04583999740796155
